0.000164527805199079 -0.0996618778253052 -0.150747394483699
0.000164527805199079 -0.0996609964319396 -0.150740156903516
0.000164527805199079 -0.11203759023215 -0.150759234437174
0.000164527805199079 -0.112042189056806 -0.150778306868297
0.000164527805199079 -0.0996665253611633 -0.15077103637017
0.000164527805199079 -0.0996656414658281 -0.150763782286871
0.000164527805199079 -0.0996647600038371 -0.150756544590414
0.000164527805199079 -0.0996621082185153 -0.150749286340156
0.000164527805199079 -0.0996612263000875 -0.150742044486379
0.000164527805199079 -0.112037848060311 -0.150761117816835
0.000164527805199079 -0.112042446328882 -0.150780186054045
0.000164527805199079 -0.0996667537132115 -0.150772911310517
0.000164527805199079 -0.0996658692974293 -0.150765652991627
0.000164527805199079 -0.0996649873162148 -0.150758411069362
0.000164527805199079 -0.112042076111489 -0.150777485323916
0.000164527805199079 -0.099666425530348 -0.15077021668178
0.000164527805199079 -0.0996655418625388 -0.150762964450185
0.000164527805199079 -0.0996646606275386 -0.150755728601152
0.000164527805199079 -0.0996620090704195 -0.150748472194268
0.000164527805199079 -0.0996611273779498 -0.150741232179606
0.000164527805199079 -0.11203773710578 -0.150760307318885
0.000164527805199079 -0.11204233561366 -0.15077937736092
0.000164527805199079 -0.0996666554435202 -0.150772104444375
0.000164527805199079 -0.0996657712517098 -0.150764847948246
0.000164527805199079 -0.0996648894939406 -0.150757607844531
0.000164527805199079 -0.0996622374112616 -0.150750347192296
0.000164527805199079 -0.0996613551984015 -0.150743102942091
0.000164527805199079 -0.112037992637167 -0.15076217391559
0.000164527805199079 -0.0996645649893885 -0.150754939862217
0.000164527805199079 -0.0996619132336306 -0.150747685237137
0.000164527805199079 -0.0996610317595707 -0.150740447000162
0.000164527805199079 -0.112037629856858 -0.150759523887847
0.000164527805199079 -0.112042228596052 -0.150778595674424
0.000164527805199079 -0.0996665604557922 -0.150771324523838
0.000164527805199079 -0.0996656764804719 -0.150764069789589
0.000164527805199079 -0.0996647949386838 -0.150756831443684
0.000164527805199079 -0.467483188678553 -0.151555024018568
0.000164527805199079 -0.457900496313552 -0.152331125682013
0.000164527805199079 -0.448157145850115 -0.153084831800736
0.000164527805199079 -0.448661329544099 -0.153837957353023
0.000164527805199079 -0.438758274319309 -0.154568383548899
0.000164527805199079 -0.428708602569609 -0.155275842133985
0.000164527805199079 -0.418515503685688 -0.155960073090943
0.000164527805199079 -0.408134685263171 -0.156620697614341
0.000164527805199079 -0.397665751337704 -0.157257601608698
0.000164527805199079 -0.398051411961358 -0.157893896617732
0.000164527805199079 -0.387437482009964 -0.158506207648032
0.000164527805199079 -0.376651230408055 -0.159094191172527
0.000164527805199079 -0.365780221561595 -0.159657745332547
0.000164527805199079 -0.36609785118855 -0.160220695161835
0.000164527805199079 -0.355092186471424 -0.160758979118762
0.000164527805199079 -0.343965422444134 -0.161272393341599
0.000164527805199079 -0.332688916808387 -0.161760645551379
0.000164527805199079 -0.332942167054595 -0.16224831754484
0.000164527805199079 -0.321576995203627 -0.162710721765032
0.000164527805199079 -0.310101826747801 -0.163147681164898
0.000164527805199079 -0.298494461812567 -0.163558942800112
0.000164527805199079 -0.298688228075815 -0.163969669043421
0.000164527805199079 -0.286998426359992 -0.164354609822265
0.000164527805199079 -0.275188282517672 -0.164713538523937
0.000164527805199079 -0.275345667369199 -0.165071973496984
0.000164527805199079 -0.263457898199699 -0.165404321790182
0.000164527805199079 -0.251461855395814 -0.165710383510492
0.000164527805199079 -0.536089594732307 -0.166649312869435
0.000164527805199079 -0.530591417224925 -0.167574673162414
0.000164527805199079 -0.53002739421061 -0.16849693076788
0.000164527805199079 -0.523505394858157 -0.169403423511545
0.000164527805199079 -0.516542665583703 -0.170293223542978
0.000164527805199079 -0.516030875751011 -0.171180076045685
0.000164527805199079 -0.509376280129154 -0.172050926886063
0.000164527805199079 -0.50228735602466 -0.172904862990556
0.000164527805199079 -0.494648582443899 -0.173740757194816
0.000164527805199079 -0.495032586391414 -0.174575685846101
0.000164527805199079 -0.485605524555168 -0.175388803660878
0.000164527805199079 -0.475663187591483 -0.176179030741336
0.000164527805199079 -0.476295112638891 -0.176968900888579
0.000164527805199079 -0.466242183391439 -0.177735705477569
0.000164527805199079 -0.45596861794866 -0.178478993926774
0.000164527805199079 -0.456543581586771 -0.179221886689982
0.000164527805199079 -0.446160857751864 -0.179941096408876
0.000164527805199079 -0.435567423221271 -0.18063619552822
0.000164527805199079 -0.436085545554688 -0.181330867130616
0.000164527805199079 -0.425384771433715 -0.182001269771584
0.000164527805199079 -0.414483904514206 -0.182647000310938
0.000164527805199079 -0.414945820551032 -0.183292279224518
0.000164527805199079 -0.403939871611212 -0.183912736930215
0.000164527805199079 -0.392745074514644 -0.184507995939484
0.000164527805199079 -0.603386856078949 -0.185592113908779
0.000164527805199079 -0.604468661524834 -0.186676583407529
0.000164527805199079 -0.603221235648587 -0.187756411257604
0.000164527805199079 -0.599459388847532 -0.188826257066509
0.000164527805199079 -0.598167727481286 -0.189891370047947
0.000164527805199079 -0.593792017749904 -0.190945202154987
0.000164527805199079 -0.593128953746282 -0.191995644078912
0.000164527805199079 -0.587790936152561 -0.193032759823755
0.000164527805199079 -0.587619292722011 -0.194067546942182
0.000164527805199079 -0.581942196409672 -0.195088295005902
0.000164527805199079 -0.581852487084553 -0.196106900897545
0.000164527805199079 -0.581453460083035 -0.197122692002977
0.000164527805199079 0.576458039618236 -0.195516603896122
0.000164527805199079 0.582358509506479 -0.193899437671341
0.000164527805199079 0.58807349434362 -0.192271634360892
0.000164527805199079 0.586450013931323 -0.190650825610067
0.000164527805199079 0.591973743841611 -0.189019794521387
0.000164527805199079 0.597310916599284 -0.187378982393616
0.000164527805199079 0.595603687470701 -0.185745317683463
0.000164527805199079 0.600057838025024 -0.184103940397717
0.000164527805199079 0.603278584736299 -0.18245780842544
0.000164527805199079 0.606384553415745 -0.180807179664716
0.000164527805199079 0.605667712463762 -0.179161223141784
0.000164527805199079 -0.485838881876054 -0.180979338141913
0.000164527805199079 -0.485002475021522 -0.181783736912844
0.000164527805199079 -0.478093596827215 -0.182571723177715
0.000164527805199079 -0.470694622728631 -0.183342267837132
0.000164527805199079 -0.470470104539294 -0.184110661155117
0.000164527805199079 -0.460993235660562 -0.184857248732329
0.000164527805199079 -0.45046688309929 -0.185579817797244
0.000164527805199079 -0.451035749472188 -0.186302015680311
0.000164527805199079 -0.44039936221953 -0.187000029542448
0.000164527805199079 -0.429552900065441 -0.18767343442712
0.000164527805199079 -0.430062749271224 -0.188346436115902
0.000164527805199079 -0.419108335962497 -0.188994672319207
0.000164527805199079 -0.407954975773973 -0.189617743527137
0.000164527805199079 -0.40840674337739 -0.190240387706127
0.000164527805199079 0.360932962893426 -0.189127052370811
0.000164527805199079 0.370470036504049 -0.187993322623449
0.000164527805199079 0.379866028179421 -0.186839568163389
0.000164527805199079 0.389117338491341 -0.185666165979623
0.000164527805199079 0.398221751533917 -0.184473496719331
0.000164527805199079 0.407177163140575 -0.183261944418616
0.000164527805199079 0.415981580429317 -0.182031896236073
0.000164527805199079 0.424633121211643 -0.180783742189472
0.000164527805199079 0.433130013235581 -0.179517874895919
0.000164527805199079 0.441470593267517 -0.178234689315841
0.000164527805199079 -0.155746001317472 -0.178319155857154
0.000164527805199079 -0.155753894608778 -0.178403365624025
0.000164527805199079 -0.14293547305937 -0.178460167651476
0.000164527805199079 -0.142947272891203 -0.178516856142884
0.000164527805199079 -0.142959054443642 -0.178573431313932
0.000164527805199079 -0.142970814482219 -0.178629893351768
0.000164527805199079 -0.142982553032015 -0.178686242443396
0.000164527805199079 -0.130113931054227 -0.178715145032339
0.000164527805199079 -0.130119398565112 -0.178743988604256
0.000164527805199079 -0.130124857551358 -0.178772773291853
0.000164527805199079 -0.130130305871668 -0.178801499205046
0.000164527805199079 -0.130135743543722 -0.178830166453586
0.000164527805199079 -0.130141170585186 -0.178858775147065
0.000164527805199079 -0.130146587013711 -0.178887325394915
0.000164527805199079 -0.130151992846935 -0.178915817306401
0.000164527805199079 -0.130157388102478 -0.178944250990632
0.000164527805199079 -0.130166503240303 -0.178972668103092
0.000164527805199079 -0.117248273391728 -0.178973567966523
0.000164527805199079 -0.117248425559591 -0.178974465936693
0.000164527805199079 -0.117248578766418 -0.178975362035291
0.000164527805199079 -0.117248731654345 -0.178976256266209
0.000164527805199079 -0.117248884224032 -0.178977148633329
0.000164527805199079 -0.117249036476139 -0.178978039140525
0.000164527805199079 -0.117249188411326 -0.178978927791665
0.000164527805199079 -0.117249340030248 -0.178979814590607
0.000164527805199079 -0.117249491333562 -0.178980699541202
0.000164527805199079 -0.117249642321922 -0.178981582647291
0.000164527805199079 -0.117249792995981 -0.178982463912711
0.000164527805199079 -0.117249943356391 -0.178983343341287
0.000164527805199079 -0.117250093403803 -0.178984220936839
0.000164527805199079 -0.117250243138864 -0.178985096703178
0.000164527805199079 -0.117250392562224 -0.178985970644106
0.000164527805199079 -0.117250541674529 -0.178986842763419
0.000164527805199079 -0.117250690476423 -0.178987713064905
0.000164527805199079 -0.11725083896855 -0.178988581552342
0.000164527805199079 -0.117250987151553 -0.178989448229502
0.000164527805199079 -0.117251135026073 -0.178990313100151
0.000164527805199079 -0.117251282592749 -0.178991176168042
0.000164527805199079 -0.117251429852221 -0.178992037436926
0.000164527805199079 -0.117251576805124 -0.178992896910542
0.000164527805199079 -0.117251723452096 -0.178993754592623
0.000164527805199079 -0.11725186979377 -0.178994610486895
0.000164527805199079 -0.117252015830779 -0.178995464597075
0.000164527805199079 -0.117252161563757 -0.178996316926872
0.000164527805199079 -0.117252306993332 -0.17899716747999
0.000164527805199079 -0.117252452120135 -0.178998016260121
0.000164527805199079 -0.117252596944793 -0.178998863270953
0.000164527805199079 -0.117252741467934 -0.178999708516166
0.000164527805199079 -0.117252885690182 -0.17900055199943
0.000164527805199079 -0.117253029612163 -0.179001393724409
0.000164527805199079 -0.117253173234498 -0.17900223369476
0.000164527805199079 -0.117253316557809 -0.179003071914132
0.000164527805199079 -0.117253459582716 -0.179003908386166
0.000164527805199079 -0.117253602309839 -0.179004743114495
0.000164527805199079 -0.117253744739796 -0.179005576102746
0.000164527805199079 -0.117253886873202 -0.179006407354537
0.000164527805199079 -0.117254028710673 -0.17900723687348
0.000164527805199079 -0.117254170252823 -0.179008064663178
0.000164527805199079 -0.117254311500265 -0.179008890727227
0.000164527805199079 -0.11725445245361 -0.179009715069217
0.000164527805199079 -0.117254593113467 -0.179010537692729
0.000164527805199079 -0.117254733480447 -0.179011358601336
0.000164527805199079 -0.117254873555157 -0.179012177798605
0.000164527805199079 -0.117255013338202 -0.179012995288095
0.000164527805199079 -0.117255152830189 -0.179013811073359
0.000164527805199079 -0.11725529203172 -0.17901462515794
0.000164527805199079 -0.1172554309434 -0.179015437545376
0.000164527805199079 -0.117255569565828 -0.179016248239197
0.000164527805199079 -0.117255707899606 -0.179017057242924
0.000164527805199079 -0.117255845945332 -0.179017864560074
0.000164527805199079 -0.117255983703604 -0.179018670194154
0.000164527805199079 -0.117256121175019 -0.179019474148665
0.000164527805199079 -0.117256258360171 -0.1790202764271
0.000164527805199079 -0.117256395259654 -0.179021077032946
0.000164527805199079 -0.117256531874062 -0.179021875969681
0.000164527805199079 -0.117256668203986 -0.179022673240777
0.000164527805199079 -0.117256804250016 -0.179023468849699
0.000164527805199079 -0.117256940012742 -0.179024262799904
0.000164527805199079 -0.117257075492751 -0.179025055094842
0.000164527805199079 -0.11725721069063 -0.179025845737957
0.000164527805199079 -0.117257345606965 -0.179026634732684
0.000164527805199079 -0.117257480242339 -0.179027422082453
0.000164527805199079 -0.117257614597337 -0.179028207790685
0.000164527805199079 -0.117257748672539 -0.179028991860794
0.000164527805199079 -0.117257882468527 -0.179029774296189
0.000164527805199079 -0.11725801598588 -0.17903055510027
0.000164527805199079 -0.117258149225176 -0.17903133427643
0.000164527805199079 -0.117258282186992 -0.179032111828056
0.000164527805199079 -0.117258414871905 -0.179032887758527
0.000164527805199079 -0.117258547280488 -0.179033662071216
0.000164527805199079 -0.117258679413317 -0.179034434769489
0.000164527805199079 -0.117258811270962 -0.179035205856703
0.000164527805199079 -0.117258942853995 -0.179035975336211
0.000164527805199079 -0.117259074162986 -0.179036743211356
0.000164527805199079 -0.117259205198505 -0.179037509485478
0.000164527805199079 -0.117259335961117 -0.179038274161905
0.000164527805199079 -0.117259466451391 -0.179039037243963
0.000164527805199079 -0.117259596669891 -0.179039798734969
0.000164527805199079 -0.117259726617182 -0.179040558638231
0.000164527805199079 -0.117259856293826 -0.179041316957055
0.000164527805199079 -0.117259985700385 -0.179042073694735
0.000164527805199079 -0.11726011483742 -0.179042828854562
0.000164527805199079 -0.117260243705491 -0.179043582439819
0.000164527805199079 -0.117260372305156 -0.179044334453781
0.000164527805199079 -0.117260500636971 -0.179045084899718
0.000164527805199079 -0.117260628701494 -0.179045833780892
0.000164527805199079 -0.117260756499279 -0.179046581100558
0.000164527805199079 -0.117260884030879 -0.179047326861966
0.000164527805199079 -0.117261011296848 -0.179048071068358
0.000164527805199079 -0.117261138297736 -0.17904881372297
0.000164527805199079 -0.117261265034095 -0.179049554829029
0.000164527805199079 -0.117261391506474 -0.179050294389759
0.000164527805199079 -0.117261517715419 -0.179051032408374
0.000164527805199079 -0.117261643661479 -0.179051768888084
0.000164527805199079 -0.1172617693452 -0.17905250383209
0.000164527805199079 -0.117261894767125 -0.179053237243587
0.000164527805199079 -0.117262019927799 -0.179053969125766
0.000164527805199079 -0.117262144827763 -0.179054699481807
0.000164527805199079 -0.11726226946756 -0.179055428314887
0.000164527805199079 -0.622665260892645 -0.180199172152939
0.000164527805199079 -0.626595223567491 -0.181349414753624
0.000164527805199079 -0.625272774941371 -0.182494912061436
0.000164527805199079 -0.62147809706831 -0.183630405566806
0.000164527805199079 -0.620399083604611 -0.184761673873584
0.000164527805199079 -0.619053139557996 -0.185888141557401
0.000164527805199079 -0.615629298380227 -0.18700539453232
0.000164527805199079 -0.614288955494427 -0.18811785882424
0.000164527805199079 -0.610467006999491 -0.18922025905429
0.000164527805199079 -0.609554453440422 -0.190318787227297
0.000164527805199079 -0.60835379322542 -0.191412822806484
0.000164527805199079 -0.60491113218012 -0.192497603873269
0.000164527805199079 -0.603240707003276 -0.193576895797365
0.000164527805199079 -0.599528352122697 -0.194646362859387
0.000164527805199079 -0.596904081659545 -0.195708325519068
0.000164527805199079 -0.594258614263019 -0.196762740069838
0.000164527805199079 -0.590732667494053 -0.197807741016205
0.000164527805199079 -0.588175104425594 -0.198845390837486
0.000164527805199079 -0.585665577557795 -0.199875795191833
0.000164527805199079 -0.582246865161148 -0.200897027814757
0.000164527805199079 -0.579818517186202 -0.201911198083607
0.000164527805199079 -0.576382640883253 -0.202916168996175
0.000164527805199079 -0.574113058550602 -0.203914428383772
0.000164527805199079 -0.545333029481298 -0.204835747247598
0.000164527805199079 -0.544051300506487 -0.205752472944496
0.000164527805199079 -0.542416199910945 -0.206663848630999
0.000164527805199079 -0.537282522914905 -0.207562451216311
0.000164527805199079 -0.535705201611399 -0.208455847385658
0.000164527805199079 -0.530578861755637 -0.209336507212485
0.000164527805199079 -0.529057158966412 -0.210212100261571
0.000164527805199079 0.52286723045952 -0.208706058504477
0.000164527805199079 0.530284454655397 -0.207185332114678
0.000164527805199079 0.537517493529428 -0.205650370732422
0.000164527805199079 0.54456164192434 -0.204101634291383
0.000164527805199079 0.551416524582408 -0.202539582042704
0.000164527805199079 0.549924140246148 -0.20098427825112
0.000164527805199079 0.556582238782667 -0.199416096648055
0.000164527805199079 0.563052397051706 -0.197835490154684
0.000164527805199079 0.569333649029175 -0.196242912624724
0.000164527805199079 0.567785023036363 -0.194657180705774
0.000164527805199079 0.573872559089819 -0.193059903210946
0.000164527805199079 0.579773156814715 -0.191451526339504
0.000164527805199079 0.585486020540899 -0.189832496907291
0.000164527805199079 0.583892794393208 -0.188220368849689
0.000164527805199079 -0.482211215826623 -0.18904995505881
0.000164527805199079 -0.475277810601506 -0.189823542776752
0.000164527805199079 -0.467946178258653 -0.19057985936636
0.000164527805199079 0.421349791412701 -0.189328383471733
0.000164527805199079 0.430070065663009 -0.188058690930414
0.000164527805199079 0.438633804560519 -0.186771178882056
0.000164527805199079 0.447037131575724 -0.185466252515972
0.000164527805199079 0.455278506510358 -0.184144319063356
0.000164527805199079 0.46335650005371 -0.182805787540384
0.000164527805199079 0.471269792177174 -0.181451068496679
0.000164527805199079 0.479017170489923 -0.180080573769185
0.000164527805199079 0.486597528458303 -0.178694716241719
0.000164527805199079 0.494009863495935 -0.177293909610461
0.000164527805199079 0.501253274931711 -0.17587856815562
0.000164527805199079 0.508326961863016 -0.174449106519513
0.000164527805199079 0.515230220901664 -0.173005939491243
0.000164527805199079 0.514000408718206 -0.171568627519911
0.000164527805199079 0.520809818609168 -0.170117795139294
0.000164527805199079 0.527365656952381 -0.168654062934014
0.000164527805199079 0.533750206626502 -0.167177843281574
0.000164527805199079 0.539963131152554 -0.165689547921762
0.000164527805199079 0.546004169629626 -0.164189587799815
0.000164527805199079 0.55187314284421 -0.162678372894846
0.000164527805199079 0.550542894074168 -0.161173209502819
0.000164527805199079 0.556322989124763 -0.159656955248095
0.000164527805199079 -0.138623765611358 -0.159724547090753
0.000164527805199079 -0.126135269749906 -0.159765303328881
0.000164527805199079 -0.126141963695761 -0.159805972733091
0.000164527805199079 -0.126148645738381 -0.159846555483142
0.000164527805199079 -0.126155314342123 -0.159887051739837
0.000164527805199079 -0.126161969527628 -0.159927461663787
0.000164527805199079 -0.126168611315536 -0.159967785415413
0.000164527805199079 -0.113651166751639 -0.159981445976939
0.000164527805199079 -0.113653188662799 -0.159995076910099
0.000164527805199079 -0.113655207203524 -0.160008678290863
0.000164527805199079 -0.113657221448478 -0.160022250180604
0.000164527805199079 -0.113659231406205 -0.160035792640581
0.000164527805199079 -0.113661237085233 -0.160049305731938
0.000164527805199079 -0.113663238494074 -0.160062789515703
0.000164527805199079 -0.11366523564123 -0.160076244052789
0.000164527805199079 -0.113667228535185 -0.160089669403995
0.000164527805199079 -0.113669217184411 -0.160103065630004
0.000164527805199079 -0.113671201597364 -0.160116432791384
0.000164527805199079 -0.113673181782489 -0.160129770948591
0.000164527805199079 -0.113675157748214 -0.160143080161964
0.000164527805199079 -0.113677129502953 -0.160156360491729
0.000164527805199079 -0.113681324755111 -0.160169649924388
0.000164527805199079 -0.101124009760548 -0.160156225450983
0.000164527805199079 -0.101120258101181 -0.160142793163711
0.000164527805199079 -0.113677086147881 -0.160156074103442
0.000164527805199079 -0.113681282322542 -0.160169364157627
0.000164527805199079 -0.101123972096213 -0.160155940314393
0.000164527805199079 -0.101120220522974 -0.160142508655921
0.000164527805199079 -0.113677043997397 -0.160155790213116
0.000164527805199079 -0.113681240260117 -0.160169080883404
0.000164527805199079 -0.101123934760429 -0.160155657664843
0.000164527805199079 -0.101120183272566 -0.160142226629686
0.000164527805199079 -0.113677002214596 -0.160155508798958
0.000164527805199079 -0.113681198564607 -0.160168800079975
0.000164527805199079 -0.101123897750327 -0.160155377480638
0.000164527805199079 -0.101120146347097 -0.160141947063358
0.000164527805199079 -0.11367696079627 -0.160155229839366
0.000164527805199079 -0.113681157232809 -0.160168521725784
0.000164527805199079 -0.101123861063067 -0.160155099740269
0.000164527805199079 -0.10112010974373 -0.160141669935475
0.000164527805199079 -0.113676919739237 -0.160154953312927
0.000164527805199079 -0.113681116261551 -0.160168245799463
0.000164527805199079 -0.101123824695832 -0.160154824422415
0.000164527805199079 -0.101120073459656 -0.160141395224764
0.000164527805199079 -0.113676879040346 -0.160154679198413
0.000164527805199079 -0.113681075647686 -0.160167972279833
0.000164527805199079 -0.101123788645829 -0.160154551505943
0.000164527805199079 -0.101120037492088 -0.160141122910138
0.000164527805199079 -0.113676838696472 -0.160154407474783
0.000164527805199079 -0.113681035388095 -0.160167701145896
0.000164527805199079 -0.101123752910289 -0.160154280969903
0.000164527805199079 -0.101120001838264 -0.160140852970694
0.000164527805199079 -0.113676798704517 -0.160154138121178
0.000164527805199079 -0.113680995479688 -0.16016743237684
0.000164527805199079 -0.101123717486469 -0.160154012793528
0.000164527805199079 -0.101119966495448 -0.16014058538571
0.000164527805199079 -0.113676759061409 -0.160153871116922
0.000164527805199079 -0.1136809559194 -0.160167165952035
0.000164527805199079 -0.10112368237165 -0.160153746956232
0.000164527805199079 -0.101119931460925 -0.160140320134646
0.000164527805199079 -0.113676719764106 -0.160153606441521
0.000164527805199079 -0.113680916704194 -0.160166901851028
0.000164527805199079 -0.101123647563134 -0.160153483437609
0.000164527805199079 -0.101119896732005 -0.160140057197141
0.000164527805199079 -0.113676680809591 -0.160153344074656
0.000164527805199079 -0.113680877831058 -0.160166640053547
0.000164527805199079 -0.10112361305825 -0.160153222217432
0.000164527805199079 -0.101119862306022 -0.160139796553012
0.000164527805199079 -0.113676642194871 -0.16015308399619
0.000164527805199079 -0.113680839297009 -0.160166380539497
0.000164527805199079 -0.101123578854348 -0.16015296327565
0.000164527805199079 -0.101119828180333 -0.160139538182252
0.000164527805199079 -0.113676603916982 -0.160152826186157
0.000164527805199079 -0.113680801099086 -0.160166123288957
0.000164527805199079 -0.101123544948802 -0.160152706592385
0.000164527805199079 -0.101119794352317 -0.160139282065028
0.000164527805199079 -0.113676565972986 -0.16015257062477
0.000164527805199079 -0.113680763234359 -0.16016586828218
0.000164527805199079 -0.101123511339008 -0.160152452147935
0.000164527805199079 -0.101119760819378 -0.160139028181682
0.000164527805199079 -0.113676528359968 -0.16015231729241
0.000164527805199079 -0.113680725699918 -0.160165615499594
0.000164527805199079 -0.101123478022386 -0.16015219992277
0.000164527805199079 -0.101119727578939 -0.160138776512724
0.000164527805199079 -0.113676491075042 -0.160152066169633
0.000164527805199079 -0.101119710694119 -0.160138643067232
0.000164527805199079 -0.113676471305013 -0.160151933013748
0.000164527805199079 -0.101119693145689 -0.160138510204983
0.000164527805199079 -0.1136764516214 -0.16015180043984
0.000164527805199079 -0.101119675673963 -0.160138377923427
0.000164527805199079 -0.113676432023824 -0.160151668445365
0.000164527805199079 -0.101119658278606 -0.160138246220026
0.000164527805199079 -0.11367641251191 -0.16015153702779
0.000164527805199079 -0.101119640959284 -0.160138115092251
0.000164527805199079 -0.113676393085282 -0.160151406184592
0.000164527805199079 -0.101119623715666 -0.160137984537588
0.000164527805199079 -0.113676373743569 -0.160151275913261
0.000164527805199079 -0.10111960654742 -0.16013785455353
0.000164527805199079 -0.113676354486398 -0.160151146211296
0.000164527805199079 -0.101119589454216 -0.160137725137583
0.000164527805199079 -0.1136763353134 -0.16015101707621
0.000164527805199079 -0.101119572435726 -0.160137596287264
0.000164527805199079 -0.113676316224207 -0.160150888505524
0.000164527805199079 -0.101119555491624 -0.160137468000099
0.000164527805199079 -0.113676297218453 -0.16015076049677
0.000164527805199079 -0.101119538621585 -0.160137340273628
0.000164527805199079 -0.664805284700709 -0.161420100615021
0.000164527805199079 -0.676463662539943 -0.16272613108848
0.000164527805199079 -0.674703744082779 -0.164026775257535
0.000164527805199079 -0.671439000719633 -0.165318826281755
0.000164527805199079 -0.669546670457244 -0.166605199311118
0.000164527805199079 -0.667549320509291 -0.167885664322447
0.000164527805199079 -0.66560035304751 -0.16916031893668
0.000164527805199079 -0.663702658143977 -0.170429266999785
0.000164527805199079 -0.660809997925619 -0.171690391195286
0.000164527805199079 -0.658979552241349 -0.17294594437833
